iteration    errorX    errorY
5101    0.000458590954393157    0.000459698408123321
5102    0.000457900608853645    0.000459006395464701
5103    0.000457211302534066    0.00045831542453556
5104    0.000456523033870448    0.000457625493768377
5105    0.000455835801300264    0.000456936601596625
5106    0.000455149603264537    0.000456248746457555
5107    0.00045446443820496    0.000455561926789305
5108    0.000453780304567442    0.000454876141033789
5109    0.000453097200798558    0.000454191387634029
5110    0.000452415125348771    0.000453507665036601
5111    0.000451734076669208    0.00045282497168897
5112    0.000451054053215105    0.000452143306042596
5113    0.000450375053442365    0.000451462666549607
5114    0.000449697075810551    0.000450783051666126
5115    0.000449020118780452    0.000450104459848832
5116    0.000448344180816185    0.000449426889558402
5117    0.000447669260383199    0.000448750339256399
5118    0.000446995355950275    0.000448074807408161
5119    0.000446322465987414    0.000447400292479805
5120    0.000445650588968061    0.000446726792940999
5121    0.000444979723366656    0.000446054307262744
5122    0.000444309867661419    0.000445382833919372
5123    0.000443641020331342    0.000444712371386324
5124    0.000442973179859196    0.000444042918142706
5125    0.000442306344728638    0.000443374472668512
5126    0.000441640513426877    0.000442707033447065
5127    0.000440975684442124    0.000442040598963356
5128    0.00044031185626614    0.000441375167705149
5129    0.000439649027391797    0.000440710738161876
5130    0.000438987196315299    0.000440047308825964
5131    0.00043832636153418    0.000439384878191507
5132    0.000437666521549085    0.000438723444755262
5133    0.000437007674861878    0.000438063007015654
5134    0.000436349819977977    0.000437403563474548
5135    0.000435692955403799    0.000436745112634696
5136    0.000435037079649092    0.000436087653002071
5137    0.000434382191224603    0.000435431183083979
5138    0.000433728288644963    0.000434775701391721
5139    0.000433075370425029    0.000434121206435933
5140    0.000432423435084206    0.000433467696733136
5141    0.000431772481141568    0.000432815170798295
5142    0.000431122507121184    0.00043216362715226
5143    0.00043047351154657    0.00043151306431477
5144    0.000429825492946012    0.000430863480810673
5145    0.000429178449847689    0.000430214875164481
5146    0.000428532380784219    0.000429567245905482
5147    0.00042788728428822    0.000428920591562409
5148    0.000427243158896751    0.000428274910669102
5149    0.00042660000314676    0.000427630201758844
5150    0.000425957815579747    0.000426986463369805
5151    0.000425316594737213    0.000426343694039599
5152    0.000424676339164876    0.000425701892310615
5153    0.000424037047408676    0.00042506105672524
5154    0.000423398718018553    0.000424421185830304
5155    0.000422761349545109    0.000423782278172191
5156    0.000422124940542501    0.000423144332302172
5157    0.000421489489565552    0.000422507346771295
5158    0.00042085499517297    0.000421871320134937
5159    0.000420221455924019    0.000421236250948587
5160    0.000419588870381515    0.000420602137771953
5161    0.000418957237109052    0.000419968979164964
5162    0.000418326554673998    0.000419336773691437
5163    0.000417696821644054    0.000418705519915963
5164    0.000417068036590806    0.000418075216406355
5165    0.000416440198086621    0.000417445861731647
5166    0.000415813304707191    0.00041681745446398
5167    0.000415187355029101    0.000416189993176719
5168    0.000414562347632264    0.000415563476446223
5169    0.000413938281097814    0.000414937902850188
5170    0.000413315154009886    0.000414313270969302
5171    0.000412692964953609    0.000413689579385479
5172    0.00041207171251767    0.000413066826683739
5173    0.000411451395291529    0.000412445011450102
5174    0.000410832011867646    0.00041182413227403
5175    0.000410213560840034    0.000411204187745651
5176    0.000409596040805593    0.000410585176458866
5177    0.000408979450362224    0.000409967097008024
5178    0.000408363788111155    0.0004093499479908
5179    0.000407749052654616    0.000408733728006427
5180    0.000407135242597834    0.000408118435656468
5181    0.000406522356547478    0.000407504069544262
5182    0.000405910393112774    0.000406890628275813
5183    0.00040529935090472    0.00040627811045868
5184    0.000404689228536537    0.000405666514702752
5185    0.000404080024623665    0.000405055839620139
5186    0.000403471737783212    0.000404446083824617
5187    0.000402864366635058    0.000403837245932626
5188    0.000402257909800419    0.000403229324562271
5189    0.00040165236590306    0.000402622318333656
5190    0.000401047733568749    0.000402016225869439
5191    0.000400444011425027    0.000401411045793942
5192    0.000399841198101991    0.00040080677673382
5193    0.00039923929223129    0.000400203417317391
5194    0.000398638292447129    0.00039960096617575
5195    0.000398038197385264    0.000398999421941104
5196    0.000397439005684008    0.000398398783248655
5197    0.000396840715983338    0.000397799048734826
5198    0.00039624332692545    0.00039720021703904
5199    0.000395646837154429    0.000396602286801717
5200    0.000395051245316691    0.000396005256666165
5201    0.000394456550060429    0.000395409125277135
5202    0.000393862750036167    0.000394813891281931
5203    0.000393269843895872    0.000394219553329522
5204    0.000392677830294286    0.000393626110071099
5205    0.000392086707887485    0.000393033560159739
5206    0.000391496475334208    0.00039244190225074
5207    0.000390907131294638    0.000391851135001176
5208    0.000390318674431622    0.000391261257070452
5209    0.000389731103409119    0.000390672267119752
5210    0.000389144416894083    0.000390084163812143
5211    0.00038855861355469    0.00038949694581325
5212    0.000387973692061672    0.000388910611790139
5213    0.000387389651087311    0.000388325160412206
5214    0.000386806489306335    0.000387740590350738
5215    0.000386224205395025    0.000387156900278907
5216    0.000385642798032104    0.000386574088872327
5217    0.00038506226589774    0.000385992154807835
5218    0.000384482607674763    0.000385411096765043
5219    0.000383903822047338    0.000384830913425116
5220    0.000383325907701959    0.000384251603471442
5221    0.00038274886332712    0.00038367316558896
5222    0.000382172687613092    0.000383095598465166
5223    0.000381597379252252    0.000382518900789108
5224    0.000381022936938979    0.000381943071252056
5225    0.000380449359369539    0.000381368108547053
5226    0.000379876645242083    0.000380794011369257
5227    0.000379304793256874    0.000380220778415707
5228    0.000378733802116171    0.000379648408385447
5229    0.000378163670524012    0.000379076899979403
5230    0.000377594397186432    0.000378506251900612
5231    0.000377025980811463    0.000377936462853889
5232    0.000376458420109138    0.000377367531546269
5233    0.000375891713791265    0.000376799456686228
5234    0.000375325860571651    0.000376232236984797
5235    0.000374760859166323    0.000375665871154451
5236    0.00037419670829264    0.000375100357909886
5237    0.000373633406670515    0.000374535695967793
5238    0.000373070953021415    0.000373971884046198
5239    0.000372509346068806    0.000373408920866125
5240    0.00037194858453804    0.000372846805149374
5241    0.000371388667156802    0.000372285535620631
5242    0.000370829592653776    0.000371725111005694
5243    0.000370271359760754    0.000371165530033024
5244    0.000369713967210306    0.000370606791432304
5245    0.000369157413737664    0.00037004889393577
5246    0.000368601698079507    0.000369491836276992
5247    0.000368046818974954    0.000368935617191868
5248    0.000367492775164457    0.000368380235417964
5249    0.000366939565390578    0.000367825689694956
5250    0.000366387188397876    0.000367271978764072
5251    0.000365835642932688    0.000366719101368762
5252    0.000365284927743126    0.000366167056254252
5253    0.000364735041579634    0.000365615842167766
5254    0.000364185983193877    0.000365065457858083
5255    0.000363637751340073    0.000364515902076201
5256    0.000363090344773775    0.000363967173574786
5257    0.000362543762252754    0.000363419271108723
5258    0.000361998002536335    0.000362872193434338
5259    0.000361453064386175    0.000362325939310071
5260    0.000360908946565264    0.000361780507496134
5261    0.000360365647838812    0.000361235896754852
5262    0.000359823166973805    0.00036069210584988
5263    0.000359281502739117    0.000360149133547316
5264    0.000358740653905287    0.000359606978614813
5265    0.000358200619244964    0.000359065639821909
5266    0.000357661397532349    0.000358525115939923
5267    0.000357122987543868    0.000357985405742389
5268    0.000356585388057495    0.000357446508004067
5269    0.000356048597853098    0.000356908421502156
5270    0.000355512615712428    0.000356371145015411
5271    0.000354977440419124    0.000355834677324363
5272    0.000354443070758492    0.000355299017211652
5273    0.000353909505517835    0.000354764163461474
5274    0.000353376743486233    0.00035423011485991
5275    0.000352844783454431    0.000353696870195042
5276    0.000352313624215284    0.000353164428256725
5277    0.000351783264563199    0.000352632787836149
5278    0.000351253703294585    0.000352101947727279
5279    0.000350724939207403    0.000351571906724857
5280    0.000350196971101946    0.000351042663626511
5281    0.000349669797779617    0.000350514217230535
5282    0.000349143418044262    0.00034998656633789
5283    0.000348617830701059    0.000349459709750977
5284    0.000348093034557184    0.000348933646274197
5285    0.000347569028421701    0.000348408374713505
5286    0.00034704581110534    0.000347883893876855
5287    0.000346523381420605    0.000347360202573865
5288    0.000346001738181778    0.000346837299616043
5289    0.000345480880205029    0.000346315183816559
5290    0.000344960806308192    0.000345793853990584
5291    0.0003444415153111    0.000345273308954841
5292    0.00034392300603503    0.000344753547528054
5293    0.000343405277303366    0.000344234568530388
5294    0.000342888327941049    0.000343716370784342
5295    0.000342372156774573    0.000343198953113522
5296    0.000341856762632986    0.000342682314343867
5297    0.000341342144346224    0.00034216645330265
5298    0.000340828300746443    0.000341651368819251
5299    0.000340315230667465    0.000341137059724494
5300    0.000339802932944888    0.000340623524851424
5301    0.000339291406415865    0.000340110763034307
5302    0.000338780649919768    0.000339598773109628
5303    0.00033827066229708    0.000339087553915207
5304    0.000337761442390727    0.000338577104290971
5305    0.000337252989044634    0.000338067423078181
5306    0.000336745301105168    0.000337558509120428
5307    0.000336238377419917    0.000337050361262414
5308    0.000335732216838469    0.000336542978351173
5309    0.000335226818212186    0.000336036359234959
5310    0.000334722180393987    0.000335530502764247
5311    0.000334218302238343    0.000335025407790623
5312    0.000333715182602057    0.000334521073168004
5313    0.000333212820343043    0.000334017497751637
5314    0.000332711214321213    0.000333514680398883
5315    0.000332210363398255    0.000333012619968209
5316    0.000331710266437302    0.000332511315320638
5317    0.000331210922303482    0.00033201076531808
5318    0.000330712329863481    0.000331510968824555
5319    0.000330214487985869    0.00033101192470586
5320    0.000329717395540552    0.000330513631829343
5321    0.000329221051399542    0.000330016089064245
5322    0.000328725454436185    0.000329519295281133
5323    0.000328230603526047    0.0003290232493528
5324    0.000327736497545583    0.000328527950153257
5325    0.0003272431353738    0.000328033396558514
5326    0.000326750515890817    0.000327539587446135
5327    0.000326258637978527    0.000327046521695351
5328    0.000325767500520713    0.000326554198187057
5329    0.00032527710240271    0.000326062615804146
5330    0.000324787442511743    0.000325571773430844
5331    0.000324298519736144    0.000325081669953042
5332    0.000323810332966579    0.000324592304258631
5333    0.000323322881094823    0.00032410367523672
5334    0.000322836163014983    0.000323615781778752
5335    0.000322350177621944    0.000323128622777058
5336    0.000321864923813142    0.000322642197126299
5337    0.000321380400487126    0.000322156503722248
5338    0.000320896606544219    0.000321671541462898
5339    0.000320413540886522    0.000321187309247351
5340    0.000319931202417689    0.000320703805976819
5341    0.000319449590042931    0.000320221030553736
5342    0.000318968702669453    0.000319738981882645
5343    0.000318488539205464    0.000319257658869421
5344    0.000318009098561611    0.000318777060421938
5345    0.000317530379649544    0.000318297185448957
5346    0.000317052381383021    0.000317818032861905
5347    0.000316575102676797    0.000317339601572875
5348    0.000316098542448184    0.0003168618904964
5349    0.00031562269961527    0.000316384898548128
5350    0.000315147573098251    0.000315908624645589
5351    0.000314673161818768    0.000315433067707649
5352    0.000314199464700349    0.000314958226655615
5353    0.000313726480667409    0.000314484100410906
5354    0.000313254208647029    0.000314010687898381
5355    0.000312782647566956    0.000313537988043011
5356    0.00031231179635749    0.000313065999772322
5357    0.000311841653949263    0.000312594722014836
5358    0.000311372219276018    0.000312124153701299
5359    0.000310903491271941    0.000311654293763453
5360    0.000310435468873438    0.000311185141135151
5361    0.000309968151018025    0.000310716694751356
5362    0.00030950153664544    0.000310248953549253
5363    0.000309035624696419    0.000309781916467133
5364    0.000308570414113807    0.000309315582444958
5365    0.000308105903841671    0.00030884995042435
5366    0.000307642092825744    0.000308385019348822
5367    0.000307178980013423    0.000307920788162996
5368    0.00030671656435366    0.000307457255813159
5369    0.000306254844797071    0.000306994421247597
5370    0.000305793820295608    0.000306532283415595
5371    0.000305333489803106    0.000306070841268546
5372    0.000304873852274845    0.000305610093759179
5373    0.000304414906667549    0.000305150039841773
5374    0.000303956651939608    0.000304690678472053
5375    0.000303499087051295    0.000304232008607741
5376    0.000303042210963556    0.000303774029207671
5377    0.000302586022640217    0.000303316739232673
5378    0.00030213052104533    0.000302860137644578
5379    0.000301675705145499    0.000302404223407327
5380    0.000301221573908439    0.000301948995486301
5381    0.000300768126303308    0.000301494452848106
5382    0.000300315361301262    0.000301040594461455
5383    0.000299863277874457    0.00030058741929595
5384    0.000299411874997046    0.000300134926323414
5385    0.000298961151644406    0.000299683114516558
5386    0.000298511106793797    0.000299231982850312
5387    0.000298061739423816    0.000298781530300607
5388    0.000297613048514389    0.000298331755845149
5389    0.000297165033047442    0.000297882658463311
5390    0.000296717692006121    0.000297434237135685
5391    0.000296271024375128    0.000296986490844642
5392    0.000295825029140717    0.000296539418573993
5393    0.00029537970529081    0.000296093019309107
5394    0.000294935051814438    0.000295647292036683
5395    0.000294491067702851    0.000295202235745529
5396    0.000294047751947968    0.000294757849425231
5397    0.000293605103544259    0.000294314132067486
5398    0.000293163121486528    0.000293871082664876
5399    0.000292721804772134    0.000293428700212428
5400    0.000292281152399099    0.000292986983705501
5401    0.000291841163367668    0.000292545932142341
5402    0.000291401836679084    0.000292105544521415
5403    0.000290963171336367    0.000291665819843412
5404    0.000290525166343869    0.000291226757110352
5405    0.000290087820707607    0.000290788355325811
5406    0.000289651133434932    0.000290350613494694
5407    0.000289215103534968    0.000289913530623798
5408    0.000288779730017841    0.000289477105720914
5409    0.000288345011895785    0.000289041337795726
5410    0.000287910948181813    0.000288606225859023
5411    0.000287477537891045    0.000288171768923373
5412    0.000287044780039825    0.000287737966002899
5413    0.000286612673645936    0.000287304816113054
5414    0.000286181217728831    0.000286872318270626
5415    0.00028575041130896    0.000286440471494065
5416    0.000285320253408994    0.000286009274803711
5417    0.000284890743052491    0.000285578727220237
5418    0.000284461879264675    0.00028514882776709
5419    0.000284033661072325    0.000284719575468162
5420    0.00028360608750333    0.000284290969349676
5421    0.000283179157587687    0.000283863008438634
5422    0.000282752870356062    0.0002834356917637
5423    0.000282327224841339    0.000283009018355429
5424    0.000281902220077068    0.000282582987244928
5425    0.000281477855099244    0.00028215759746586
5426    0.000281054128944302    0.00028173284805233
5427    0.000280631040650903    0.000281308738040775
5428    0.00028020858925859    0.0002808852664683
5429    0.000279786773808688    0.000280462432374007
5430    0.00027936559334385    0.000280040234798329
5431    0.000278945046908285    0.000279618672782811
5432    0.000278525133547314    0.000279197745370996
5433    0.000278105852308252    0.000278777451607204
5434    0.000277687202239196    0.000278357790538086
5435    0.000277269182390238    0.000277938761210739
5436    0.000276851791812804    0.000277520362674477
5437    0.000276435029558986    0.000277102593979395
5438    0.000276018894683761    0.000276685454177916
5439    0.000275603386242107    0.000276268942322688
5440    0.000275188503291335    0.0002758530574688
5441    0.000274774244889642    0.000275437798672229
5442    0.000274360610097002    0.000275023164990729
5443    0.000273947597974278    0.000274609155482941
5444    0.000273535207584885    0.000274195769209729
5445    0.000273123437992018    0.000273783005232398
5446    0.000272712288261978    0.000273370862614697
5447    0.000272301757460847    0.000272959340420487
5448    0.000271891844657812    0.000272548437716735
5449    0.000271482548921398    0.000272138153570078
5450    0.000271073869324123    0.000271728487050038
5451    0.000270665804937065    0.000271319437226247
5452    0.000270258354835184    0.000270911003171004
5453    0.000269851518093001    0.000270503183956605
5454    0.000269445293787807    0.000270095978658236
5455    0.000269039680997119    0.00026968938635108
5456    0.000268634678801005    0.000269283406112875
5457    0.000268230286279536    0.000268878037021802
5458    0.000267826502515556    0.000268473278158265
5459    0.000267423326592242    0.000268069128603332
5460    0.000267020757594993    0.000267665587440069
5461    0.000266618794609763    0.00026726265375232
5462    0.000266217436724614    0.000266860326625928
5463    0.000265816683028386    0.000266458605147402
5464    0.000265416532611917    0.000266057488405469
5465    0.00026501698456638    0.000265656975489303
5466    0.000264618037985831    0.000265257065490521
5467    0.000264219691963996    0.000264857757500847
5468    0.000263821945597709    0.000264459050614674
5469    0.000263424797983358    0.000264060943926503
5470    0.000263028248220554    0.000263663436533501
5471    0.000262632295408238    0.000263266527532724
5472    0.000262236938648908    0.000262870216024225
5473    0.00026184217704428    0.000262474501107612
5474    0.000261448009699405    0.000262079381885938
5475    0.000261054435718666    0.000261684857461364
5476    0.000260661454209776    0.000261290926939384
5477    0.000260269064280116    0.000260897589425158
5478    0.000259877265039843    0.000260504844026843
5479    0.00025948605559889    0.000260112689852154
5480    0.000259095435070411    0.000259721126012025
5481    0.000258705402566894    0.000259330151616943
5482    0.000258315957204047    0.000258939765780397
5483    0.000257927098097133    0.000258549967615651
5484    0.000257538824364412    0.000258160756238524
5485    0.000257151135124145    0.000257772130765499
5486    0.000256764029496703    0.000257384090314616
5487    0.000256377506603456    0.000256996634005247
5488    0.000255991565567326    0.000256609760957871
5489    0.000255606205512127    0.000256223470294747
5490    0.000255221425563557    0.000255837761138911
5491    0.000254837224848203    0.000255452632615283
5492    0.000254453602493987    0.000255068083849452
5493    0.000254070557630603    0.000254684113968895
5494    0.000253688089388304    0.000254300722102085
5495    0.00025330619689945    0.000253917907379053
5496    0.000252924879297067    0.000253535668930716
5497    0.00025254413571596    0.000253154005889877
5498    0.000252163965291707    0.000252772917390121
5499    0.000251784367161778    0.000252392402566692
5500    0.000251405340464528    0.00025201246055595
5501    0.000251026884339867    0.000251633090495473
5502    0.000250648997928704    0.000251254291524394
5503    0.000250271680373504    0.000250876062783068
5504    0.000249894930817951    0.000250498403413069
5505    0.000249518748407063    0.000250121312557194
5506    0.000249143132286855    0.000249744789359796
5507    0.000248768081605011    0.000249368832966002
5508    0.000248393595510543    0.000248993442523049
5509    0.000248019673153133    0.000248618617178509
5510    0.000247646313684458    0.000248244356082061
5511    0.000247273516256863    0.000247870658384053
5512    0.000246901280024692    0.000247497523236606
5513    0.000246529604142842    0.000247124949792621
5514    0.000246158487767767    0.000246752937206662
5515    0.000245787930057362    0.000246381484634406
5516    0.000245417930170522    0.00024601059123297
5517    0.000245048487267696    0.000245640256160473
5518    0.000244679600510223    0.000245270478576365
5519    0.000244311269060993    0.00024490125764165
5520    0.000243943492084009    0.00024453259251811
5521    0.000243576268744605    0.00024416448236908
5522    0.000243209598209448    0.00024379692635923
5523    0.000242843479646204    0.000243429923654337
5524    0.000242477912224093    0.000243063473421512
5525    0.000242112895113333    0.000242697574829087
5526    0.0002417484274857    0.000242332227046616
5527    0.000241384508513853    0.00024196742924476
5528    0.000241021137371789    0.000241603180595962
5529    0.000240658313235054    0.000241239480273325
5530    0.000240296035280085    0.0002408763274514
5531    0.000239934302684874    0.000240513721306068
5532    0.000239573114628078    0.000240151661014432
5533    0.000239212470290129    0.000239790145754593
5534    0.000238852368852793    0.000239429174706318
5535    0.000238492809498281    0.000239068747050042
5536    0.000238133791411244    0.000238708861968306
5537    0.000237775313776112    0.000238349518643655
5538    0.000237417375780091    0.000237990716261183
5539    0.000237059976610166    0.000237632454006209
5540    0.000236703115455539    0.000237274731065718
5541    0.000236346791506303    0.000236917546627802
5542    0.000235991003953773    0.000236560899881999
5543    0.000235635751990371    0.000236204790018735
5544    0.000235281034809742    0.000235849216229767
5545    0.000234926851607087    0.000235494177708184
5546    0.000234573201578492    0.000235139673648299
5547    0.000234220083921266    0.00023478570324531
5548    0.000233867497834161    0.000234432265696194
5549    0.000233515442516707    0.00023407936019848
5550    0.000233163917170209    0.000233726985951588
5551    0.000232812920996528    0.000233375142155379
5552    0.000232462453199522    0.000233023828011825
5553    0.000232112512983274    0.000232673042723119
5554    0.000231763099554083    0.000232322785493566
5555    0.000231414212118475    0.000231973055527801
5556    0.000231065849885081    0.000231623852032681
5557    0.000230718012062758    0.000231275174214951
5558    0.000230370697862803    0.000230927021284022
5559    0.000230023906496069    0.000230579392448971
5560    0.000229677637176406    0.000230232286921761
5561    0.000229331889117224    0.00022988570391369
5562    0.000228986661534369    0.000229539642639054
5563    0.000228641953643915    0.000229194102311481
5564    0.000228297764664043    0.000228849082147931
5565    0.000227954093812821    0.000228504581364142
5566    0.000227610940311207    0.000228160599179295
5567    0.000227268303379713    0.000227817134812014
5568    0.000226926182240961    0.000227474187483145
5569    0.00022658457611846    0.000227131756414201
5570    0.000226243484237054    0.000226789840828134
5571    0.000225902905822251    0.000226448439948901
5572    0.000225562840101556    0.000226107553001675
5573    0.000225223286303033    0.000225767179212855
5574    0.000224884243655854    0.000225427317809834
5575    0.000224545711390856    0.000225087968021342
5576    0.000224207688739431    0.000224749129077217
5577    0.000223870174934637    0.000224410800208519
5578    0.00022353316921031    0.000224072980647305
5579    0.00022319667080184    0.000223735669627079
5580    0.00022286067894528    0.000223398866381896
5581    0.000222525192878242    0.000223062570147925
5582    0.000222190211839335    0.000222726780161442
5583    0.000221855735068166    0.000222391495660612
5584    0.000221521761805787    0.000222056715884378
5585    0.000221188291294139    0.000221722440073013
5586    0.000220855322776492    0.000221388667467903
5587    0.000220522855497007    0.000221055397311432
5588    0.000220190888701399    0.000220722628847425
5589    0.000219859421635937    0.000220390361320377
5590    0.000219528453548556    0.000220058593976447
5591    0.00021919798368808    0.000219727326062569
5592    0.000218868011304441    0.00021939655682679
5593    0.000218538535648682    0.00021906628551871
5594    0.000218209555973403    0.000218736511388484
5595    0.000217881071531534    0.000218407233687934
5596    0.000217553081577782    0.000218078451669435
5597    0.000217225585367853    0.000217750164587249
5598    0.000216898582158342    0.000217422371695863
5599    0.000216572071207066    0.00021709507225165
5600    0.000216246051773172    0.000216768265511647
5601    0.000215920523116475    0.000216441950734114
5602    0.000215595484498565    0.000216116127178645
5603    0.000215270935181366    0.000215790794105608
5604    0.000214946874428579    0.000215465950776816
5605    0.000214623301504568    0.00021514159645486
5606    0.000214300215675145    0.00021481773040366
5607    0.000213977616206895    0.000214494351888139
5608    0.000213655502367738    0.000214171460174772
5609    0.000213333873426591    0.000213849054530146
5610    0.000213012728653594    0.000213527134222846
5611    0.000212692067319775    0.000213205698522234
5612    0.000212371888697493    0.000212884746698894
5613    0.000212052192059997    0.000212564278024296
5614    0.000211732976681756    0.000212244291771135
5615    0.000211414241838348    0.000211924787213325
5616    0.000211095986806242    0.000211605763625444
5617    0.00021077821086346    0.000211287220283851
5618    0.000210460913288468    0.000210969156465235
5619    0.000210144093361397    0.000210651571448062
5620    0.000209827750362934    0.000210334464511241
5621    0.000209511883575542    0.000210017834935461
5622    0.000209196492281905    0.000209701682001628
5623    0.000208881575766595    0.000209386004992762
5624    0.000208567133314519    0.000209070803191991
5625    0.000208253164212469    0.000208756075884331
5626    0.000207939667747459    0.000208441822355021
5627    0.000207626643208503    0.000208128041891409
5628    0.000207314089884614    0.000207814733780842
5629    0.000207002007066914    0.000207501897312778
5630    0.000206690394046749    0.000207189531776675
5631    0.00020637925011735    0.000206877636463987
5632    0.000206068574571949    0.000206566210666614
5633    0.00020575836670611    0.000206255253678234
5634    0.000205448625815174    0.000205944764792521
5635    0.000205139351196926    0.00020563474330515
5636    0.000204830542148704    0.000205325188512351
5637    0.000204522197970181    0.000205016099711908
5638    0.000204214317961249    0.000204707476201826
5639    0.000203906901423467    0.000204399317282222
5640    0.000203599947658506    0.000204091622252989
5641    0.00020329345597081    0.000203784390416795
5642    0.000202987425663492    0.000203477621075421
5643    0.000202681856043219    0.000203171313533312
5644    0.000202376746415434    0.000202865467094804
5645    0.00020207209608869    0.000202560081066339
5646    0.000201767904370653    0.000202255154754027
5647    0.000201464170571652    0.000201950687466756
5648    0.000201160894001906    0.000201646678512746
5649    0.000200858073973298    0.000201343127202436
5650    0.0002005557097986    0.000201040032846822
5651    0.000200253800791472    0.00020073739475801
5652    0.000199952346266796    0.000200435212249217
5653    0.000199651345540452    0.000200133484634657
5654    0.000199350797929321    0.000199832211229434
5655    0.000199050702751058    0.000199531391349761
5656    0.000198751059324875    0.000199231024313185
5657    0.000198451866970539    0.000198931109437583
5658    0.000198153125009259    0.000198631646042835
5659    0.000197854832762689    0.000198332633448595
5660    0.000197556989554148    0.00019803407097696
5661    0.0001972595947074    0.000197735957949807
5662    0.000196962647547871    0.00019743829369101
5663    0.000196666147401103    0.000197141077524443
5664    0.000196370093594744    0.000196844308776201
5665    0.000196074485456443    0.000196547986772377
5666    0.000195779322315737    0.000196252110840511
5667    0.000195484603502272    0.000195956680309028
5668    0.000195190328347472    0.000195661694507687
5669    0.000194896496183317    0.00019536715276669
5670    0.000194603106343227    0.000195073054417905
5671    0.00019431015816096    0.000194779398793421
5672    0.000194017650972045    0.000194486185227327
5673    0.000193725584112237    0.000194193413053712
5674    0.000193433956918954    0.000193901081608439
5675    0.000193142768730281    0.000193609190227817
5676    0.000192852018885303    0.000193317738249488
5677    0.000192561706724215    0.00019302672501198
5678    0.000192271831587987    0.000192736149854822
5679    0.000191982392818923    0.000192446012118541
5680    0.000191693389760106    0.000192156311144775
5681    0.000191404821755503    0.000191867046275718
5682    0.000191116688150528    0.000191578216855337
5683    0.000190828988290814    0.000191289822227714
5684    0.000190541721523774    0.000191001861738704
5685    0.000190254887197261    0.000190714334734277
5686    0.000189968484660241    0.000190427240562396
5687    0.00018968251326279    0.00019014057857103
5688    0.000189396972356093    0.000189854348110141
5689    0.000189111861291558    0.000189568548529362
5690    0.000188827179422923    0.000189283179180988
5691    0.000188542926103263    0.000188998239416427
5692    0.000188259100688204    0.000188713728589862
5693    0.000187975702532928    0.000188429646054922
5694    0.000187692730994726    0.000188145991167343
5695    0.000187410185431114    0.000187862763282864
5696    0.000187128065201048    0.00018757996175911
5697    0.000186846369663929    0.000187297585954038
5698    0.000186565098180935    0.000187015635226939
5699    0.000186284250113244    0.000186734108937769
5700    0.000186003824823699    0.000186453006447707
5701    0.000185723821675809    0.000186172327118816
5702    0.000185444240034194    0.000185892070313831
5703    0.000185165079264138    0.000185612235397037
5704    0.000184886338732149    0.000185332821733053
5705    0.000184608017805732    0.000185053828687942
5706    0.00018433011585306    0.000184775255628433
5707    0.000184052632243636    0.000184497101922365
5708    0.000183775566347411    0.000184219366938243
5709    0.000183498917536107    0.000183942050046237
5710    0.000183222685181006    0.000183665150616297
5711    0.000182946868656164    0.000183388668020479
5712    0.000182671467334639    0.000183112601630953
5713    0.000182396480592373    0.000182836950821774
5714    0.000182121907804422    0.000182561714966445
5715    0.000181847748348174    0.00018228689344113
5716    0.000181574001601126    0.000182012485621552
5717    0.00018130066694233    0.00018173849088543
5718    0.00018102774375095    0.000181464908610374
5719    0.000180755231408036    0.00018119173817599
5720    0.000180483129294862    0.000180918978961997
5721    0.000180211436794031    0.000180646630349446
5722    0.000179940153288705    0.000180374691720275
5723    0.000179669278163486    0.000180103162457201
5724    0.000179398810803422    0.00017983204194405
5725    0.00017912875059467    0.000179561329565536
5726    0.0001788590969245    0.000179291024707151
5727    0.000178589849180733    0.000179021126755607
5728    0.000178321006752302    0.000178751635098173
5729    0.000178052569029252    0.000178482549123449
5730    0.00017778453540207    0.000178213868220478
5731    0.000177516905262798    0.000177945591779749
5732    0.00017724967800381    0.000177677719192082
5733    0.000176982853018703    0.000177410249850074
5734    0.00017671642970174    0.000177143183145989
5735    0.000176450407448403    0.0001768765184742
5736    0.000176184785655065    0.000176610255229304
5737    0.000175919563718652    0.000176344392807115
5738    0.000175654741037534    0.000176078930604118
5739    0.000175390317010304    0.000175813868017904
5740    0.000175126291037109    0.000175549204447067
5741    0.000174862662518538    0.000175284939290643
5742    0.000174599430856626    0.000175021071949111
5743    0.000174336595453517    0.000174757601823394
5744    0.000174074155713022    0.000174494528315861
5745    0.000173812111039395    0.000174231850829099
5746    0.000173550460838112    0.000173969568767363
5747    0.00017328920451487    0.000173707681534796
5748    0.000173028341477366    0.000173446188537763
5749    0.000172767871132962    0.000173185089182071
5750    0.00017250779289113    0.000172924382875861
5751    0.000172248106160788    0.000172664069026829
5752    0.000171988810353629    0.00017240414704478
5753    0.000171729904880014    0.000172144616339076
5754    0.000171471389153521    0.000171885476321521
5755    0.0001712132625864    0.000171626726403251
5756    0.000170955524593674    0.000171368365997626
5757    0.000170698174589701    0.000171110394517782
5758    0.000170441211991057    0.000170852811378741
5759    0.000170184636213877    0.000170595615995306
5760    0.000169928446676404    0.000170338807784387
5761    0.000169672642796881    0.000170082386162784
5762    0.000169417223994994    0.00016982635054863
5763    0.000169162189690875    0.000169570700360722
5764    0.000168907539305874    0.000169315435019191
5765    0.000168653272261787    0.000169060553944278
5766    0.000168399387981966    0.000168806056558002
