iteration    errorX    errorY
3143    7.23584668912425E-05    0.000393671825744346
3144    7.21140943135135E-05    0.000392998405531642
3145    7.18704509411472E-05    0.00039232627210517
3146    7.16275346172024E-05    0.000391655422688264
3147    7.13853431912881E-05    0.000390985854510917
3148    7.11438745194526E-05    0.000390317564809783
3149    7.09031264641835E-05    0.000389650550828402
3150    7.06630968939637E-05    0.000388984809816972
3151    7.04237836840482E-05    0.000388320339032133
3152    7.01851847156876E-05    0.000387657135737296
3153    6.99472978769045E-05    0.000386995197202422
3154    6.97101210612727E-05    0.000386334520703913
3155    6.94736521691386E-05    0.000385675103525163
3156    6.92378891070655E-05    0.000385016942955674
3157    6.90028297877232E-05    0.000384360036291942
3158    6.87684721301096E-05    0.000383704380836458
3159    6.85348140591069E-05    0.000383049973898708
3160    6.83018535062585E-05    0.000382396812794505
3161    6.80695884088811E-05    0.000381744894845881
3162    6.78380167105086E-05    0.00038109421738175
3163    6.76071363607811E-05    0.000380444777737021
3164    6.7376945315667E-05    0.000379796573253488
3165    6.71474415369078E-05    0.00037914960127905
3166    6.69186229923513E-05    0.000378503859168045
3167    6.66904876560626E-05    0.000377859344281029
3168    6.64630335078797E-05    0.000377216053985219
3169    6.62362585338583E-05    0.000376573985654161
3170    6.60101607262709E-05    0.000375933136667506
3171    6.57847380826082E-05    0.000375293504411234
3172    6.55599886069114E-05    0.000374655086277764
3173    6.53359103092166E-05    0.000374017879665511
3174    6.51125012050002E-05    0.000373381881979551
3175    6.48897593161779E-05    0.000372747090630843
3176    6.46676826701054E-05    0.000372113503036786
3177    6.44462693001335E-05    0.000371481116620886
3178    6.42255172458306E-05    0.000370849928812755
3179    6.40054245520938E-05    0.000370219937048444
3180    6.37859892695936E-05    0.000369591138769776
3181    6.35672094552175E-05    0.000368963531425126
3182    6.33490831715156E-05    0.000368337112468864
3183    6.31316084864775E-05    0.000367711879361132
3184    6.29147834743105E-05    0.000367087829568513
3185    6.26986062145507E-05    0.000366464960563695
3186    6.24830747927296E-05    0.00036584326982525
3187    6.22681872995967E-05    0.000365222754837857
3188    6.20539418323407E-05    0.000364603413092301
3189    6.18403364931464E-05    0.000363985242085141
3190    6.16273693901936E-05    0.000363368239319373
3191    6.14150386372136E-05    0.000362752402303435
3192    6.12033423532665E-05    0.000362137728552203
3193    6.09922786635186E-05    0.000361524215586106
3194    6.07818456980214E-05    0.00036091186093179
3195    6.05720415931543E-05    0.000360300662121782
3196    6.03628644905152E-05    0.000359690616694386
3197    6.01543125369197E-05    0.000359081722193788
3198    5.99463838850678E-05    0.000358473976170171
3199    5.97390766930994E-05    0.000357867376179599
3200    5.95323891244837E-05    0.000357261919783913
3201    5.93263193482407E-05    0.000356657604550725
3202    5.91208655388309E-05    0.000356054428053643
3203    5.89160258760435E-05    0.000355452387871602
3204    5.871179854533E-05    0.000354851481589868
3205    5.85081817373601E-05    0.000354251706799147
3206    5.83051736480211E-05    0.000353653061096026
3207    5.8102772478974E-05    0.000353055542082981
3208    5.79009764367644E-05    0.000352459147367701
3209    5.76997837334892E-05    0.000351863874564207
3210    5.74991925867963E-05    0.000351269721291847
3211    5.72992012191076E-05    0.000350676685175633
3212    5.70998078585072E-05    0.000350084763846237
3213    5.69010107384083E-05    0.000349493954940105
3214    5.67028080969978E-05    0.000348904256099458
3215    5.65051981782361E-05    0.000348315664971621
3216    5.63081792309683E-05    0.000347728179210027
3217    5.61117495093688E-05    0.000347141796473438
3218    5.59159072728299E-05    0.000346556514426277
3219    5.572065078574E-05    0.00034597233073852
3220    5.55259783179274E-05    0.000345389243085581
3221    5.53318881442166E-05    0.000344807249148649
3222    5.51383785443171E-05    0.000344226346614129
3223    5.49454478034894E-05    0.000343646533174091
3224    5.4753094211768E-05    0.000343067806526043
3225    5.45613160644054E-05    0.000342490164373044
3226    5.43701116617612E-05    0.000341913604423372
3227    5.417947930908E-05    0.000341338124391188
3228    5.39894173168243E-05    0.000340763721995763
3229    5.37999240002307E-05    0.000340190394961692
3230    5.36109976798649E-05    0.000339618141019238
3231    5.34226366809554E-05    0.000339046957903877
3232    5.32348393339488E-05    0.000338476843356639
3233    5.30476039741767E-05    0.000337909037476325
3234    5.28609289417448E-05    0.000337344791714655
3235    5.26748125820875E-05    0.000336781591699808
3236    5.24892532453025E-05    0.000336219435249308
3237    5.23042492861503E-05    0.000335658320185561
3238    5.21197990647204E-05    0.000335098244336307
3239    5.19359009457654E-05    0.000334539205534168
3240    5.17525532988117E-05    0.000333981201617206
3241    5.15697544983817E-05    0.000333424230428037
3242    5.13875029238831E-05    0.000332868289814825
3243    5.12057969591639E-05    0.000332313377630511
3244    5.10246349935128E-05    0.000331759491733252
3245    5.0844015420215E-05    0.000331206629985759
3246    5.06639366379957E-05    0.000330654790256624
3247    5.04843970499103E-05    0.000330103970418549
3248    5.03053950641208E-05    0.000329554168349788
3249    5.01269290932305E-05    0.000329005381933145
3250    4.99489975546163E-05    0.000328457609056865
3251    4.97715988702074E-05    0.000327910847613633
3252    4.95947314671508E-05    0.000327365095501464
3253    4.94183937765902E-05    0.000326820350623147
3254    4.92425842349986E-05    0.000326276610886245
3255    4.90673012827347E-05    0.000325733874203427
3256    4.88925433653753E-05    0.000325192138492136
3257    4.8718308933049E-05    0.000324651401674592
3258    4.85445964401032E-05    0.000324111661678117
3259    4.83714043459926E-05    0.0003235729164347
3260    4.81987311142795E-05    0.000323035163881102
3261    4.80265752135223E-05    0.000322498401959082
3262    4.78549351163871E-05    0.000321962628615058
3263    4.7683809300425E-05    0.000321427841800448
3264    4.75131962475173E-05    0.000320894039471109
3265    4.73430944442077E-05    0.000320361219588006
3266    4.71735023812592E-05    0.000319829380116654
3267    4.70044185542084E-05    0.000319298519027456
3268    4.68358414629222E-05    0.000318768634295252
3269    4.6667769611819E-05    0.000318239723899993
3270    4.65002015095362E-05    0.000317711785826291
3271    4.63331356693741E-05    0.000317184818063088
3272    4.61665706089631E-05    0.00031665881860421
3273    4.60005048502632E-05    0.000316133785448369
3274    4.58349369196753E-05    0.000315609716598719
3275    4.56698653480414E-05    0.000315086610062965
3276    4.55052886705332E-05    0.000314564463853806
3277    4.53412054265412E-05    0.000314043275988052
3278    4.5177614160008E-05    0.000313523044487618
3279    4.50145134188729E-05    0.00031300376737875
3280    4.48519017558491E-05    0.000312485442692467
3281    4.46897777275357E-05    0.00031196806846423
3282    4.45281398950836E-05    0.00031145164273394
3283    4.43669868237517E-05    0.00031093616354616
3284    4.42063170830176E-05    0.000310421628950119
3285    4.40461292467997E-05    0.000309908036999484
3286    4.38864218931245E-05    0.000309395385752365
3287    4.37271936043482E-05    0.000308883673271532
3288    4.35684429667127E-05    0.000308372897624087
3289    4.3410168571012E-05    0.000307863056881907
3290    4.32523690122588E-05    0.000307354149120864
3291    4.30950428892407E-05    0.000306846172421715
3292    4.29381888052971E-05    0.000306339124869326
3293    4.27818053675422E-05    0.000305833004553446
3294    4.2625891187642E-05    0.000305327809567824
3295    4.24704448812596E-05    0.000304823538010868
3296    4.23154650677215E-05    0.000304320187985097
3297    4.21609503710174E-05    0.000303817757597913
3298    4.20068994190226E-05    0.000303316244960716
3299    4.18533108436092E-05    0.000302815648189125
3300    4.17001832809794E-05    0.000302315965403754
3301    4.15475153709988E-05    0.000301817194728993
3302    4.13953057577521E-05    0.000301319334293892
3303    4.12435530892097E-05    0.000300822382231503
3304    4.10922560178939E-05    0.000300326336679424
3305    4.09414131995467E-05    0.000299831195779587
3306    4.07910232943509E-05    0.000299336957678031
3307    4.06410849663752E-05    0.000298843620525235
3308    4.0491596883796E-05    0.000298351182476009
3309    4.03425577183425E-05    0.000297859641689269
3310    4.01939661461848E-05    0.000297368996328262
3311    4.00458208470456E-05    0.000296879244560122
3312    3.98981205048665E-05    0.000296390384556866
3313    3.9750863807142E-05    0.000295902414494287
3314    3.96040494454741E-05    0.000295415332552396
3315    3.94576761152399E-05    0.000294929136915534
3316    3.9311742516035E-05    0.000294443825772372
3317    3.91662473507859E-05    0.000293959397315247
3318    3.90211893265269E-05    0.000293475849741154
3319    3.8876567154289E-05    0.000292993181250867
3320    3.8732379548656E-05    0.00029251139004971
3321    3.85886252280976E-05    0.000292030474346672
3322    3.84453029148579E-05    0.000291550432355403
3323    3.83024113351782E-05    0.00029107126229333
3324    3.81599492189633E-05    0.000290592962381653
3325    3.80179152995597E-05    0.000290115530846458
3326    3.78763083146438E-05    0.000289638965917161
3327    3.77351270052229E-05    0.000289163265827841
3328    3.75943701161896E-05    0.000288688428816131
3329    3.74540363961007E-05    0.000288214453123881
3330    3.73141245973985E-05    0.00028774133699716
3331    3.7174633475856E-05    0.000287269078686037
3332    3.70355617912432E-05    0.00028679767644435
3333    3.68969083069937E-05    0.000286327128530162
3334    3.67586717900936E-05    0.000285857433205527
3335    3.66208510110821E-05    0.000285388588736279
3336    3.64834447446061E-05    0.000284920593392357
3337    3.63464517685319E-05    0.000284453445447697
3338    3.62098708645009E-05    0.00028398714318012
3339    3.6073700817485E-05    0.000283521684871668
3340    3.59379404163418E-05    0.000283057068807935
3341    3.58025884537039E-05    0.00028259329327851
3342    3.56676437254233E-05    0.000282130356577093
3343    3.55331050310159E-05    0.000281668257001266
3344    3.53989711735503E-05    0.000281206992852168
3345    3.52652409597587E-05    0.000280746562435374
3346    3.51319131998151E-05    0.000280286964059906
3347    3.49989867075573E-05    0.000279828196038889
3348    3.48664603000426E-05    0.000279370256688893
3349    3.47343327981031E-05    0.000278913144331039
3350    3.46026030260127E-05    0.000278456857289666
3351    3.44712698113758E-05    0.000278001393893224
3352    3.43403319854607E-05    0.000277546752473934
3353    3.42097883829773E-05    0.000277092931367684
3354    3.40796378419661E-05    0.000276639928914468
3355    3.39498792040205E-05    0.000276187743457723
3356    3.38205113142864E-05    0.000275736373344992
3357    3.36915330209075E-05    0.000275285816927373
3358    3.35629431760243E-05    0.000274836072559848
3359    3.34347406346636E-05    0.000274387138600951
3360    3.33069242555162E-05    0.000273939013413105
3361    3.31794929004925E-05    0.000273491695362393
3362    3.30524454351666E-05    0.000273045182818898
3363    3.29257807284433E-05    0.000272599474156032
3364    3.27994976518919E-05    0.000272154567750982
3365    3.26735950813006E-05    0.000271710461985042
3366    3.25480718954552E-05    0.000271267155242394
3367    3.2422926976472E-05    0.00027082464591166
3368    3.22981592094651E-05    0.000270382932384905
3369    3.21737674834344E-05    0.000269942013057634
3370    3.20497506904882E-05    0.000269501886329238
3371    3.19261077257327E-05    0.000269062550602439
3372    3.18028374877155E-05    0.000268624004284068
3373    3.16799388783151E-05    0.000268186245784174
3374    3.15574108026295E-05    0.000267749273516693
3375    3.14352521688654E-05    0.000267313085898779
3376    3.13134618887823E-05    0.000266877681351585
3377    3.1192038877137E-05    0.000266443058299815
3378    3.10709820519062E-05    0.000266009215171281
3379    3.09502903342862E-05    0.000265576150397906
3380    3.0829962648582E-05    0.000265143862415052
3381    3.070999792254E-05    0.0002647123496613
3382    3.05903950866826E-05    0.000264281610579231
3383    3.04711530753066E-05    0.000263851643614643
3384    3.03522708253734E-05    0.000263422447216999
3385    3.02337472769532E-05    0.00026299401983898
3386    3.01155813736687E-05    0.000262566359937266
3387    2.99977720619182E-05    0.000262139465971756
3388    2.98803182913199E-05    0.0002617133364059
3389    2.97632190146002E-05    0.000261287969706259
3390    2.96464731878165E-05    0.000260863364343611
3391    2.95300797695797E-05    0.0002604395187914
3392    2.94140377220531E-05    0.000260016431527177
3393    2.9298346010509E-05    0.00025959410103138
3394    2.9183003602884E-05    0.000259172525788443
3395    2.90680094704454E-05    0.000258751704285687
3396    2.89533625875693E-05    0.000258331635014319
3397    2.88390619315182E-05    0.000257912316468434
3398    2.87251064824412E-05    0.000257493747146009
3399    2.86114952240402E-05    0.000257075925548134
3400    2.84982271424594E-05    0.000256658850179559
3401    2.8385301227063E-05    0.000256242519547922
3402    2.82727164702123E-05    0.000255826932164638
3403    2.81604718673778E-05    0.000255412086544338
3404    2.80485664166941E-05    0.000254997981205096
3405    2.79369991196265E-05    0.000254584614668318
3406    2.78257689803052E-05    0.000254171985458518
3407    2.77148750059686E-05    0.00025376009210365
3408    2.76043162067419E-05    0.000253348933135222
3409    2.74940915956368E-05    0.00025293850708763
3410    2.73842001886626E-05    0.000252528812498931
3411    2.72746410048264E-05    0.000252119847910404
3412    2.71654130659105E-05    0.000251711611866434
3413    2.7056515396473E-05    0.000251304102914629
3414    2.69479470240697E-05    0.000250897319606369
3415    2.68397069794757E-05    0.000250491260495589
3416    2.67317942955758E-05    0.000250085924139998
3417    2.66242080090295E-05    0.000249681309100303
3418    2.65169471586058E-05    0.000249277413940541
3419    2.6410010786404E-05    0.000248874237228081
3420    2.63033979369665E-05    0.000248471777533066
3421    2.61971076578327E-05    0.000248070033429415
3422    2.6091138999651E-05    0.000247669003493822
3423    2.59854910152901E-05    0.000247268686306423
3424    2.58801627609495E-05    0.000246869080450352
3425    2.57751532954931E-05    0.00024647018451196
3426    2.56704616802272E-05    0.000246071997081154
3427    2.55660869797891E-05    0.000245674516750394
3428    2.54620282610363E-05    0.00024527774211569
3429    2.53582845940459E-05    0.000244881671776054
3430    2.52548550514486E-05    0.000244486304333602
3431    2.51517387085398E-05    0.000244091638393784
3432    2.50489346432792E-05    0.000243697672564713
3433    2.49464419369572E-05    0.000243304405458389
3434    2.48442596727516E-05    0.000242911835689141
3435    2.4742386937171E-05    0.000242519961874743
3436    2.46408228189443E-05    0.000242128782636075
3437    2.45395664101311E-05    0.000241738296597016
3438    2.44386168047894E-05    0.000241348502384553
3439    2.43379730999749E-05    0.000240959398628893
3440    2.42376343956296E-05    0.000240570983962907
3441    2.41375997940274E-05    0.000240183257023019
3442    2.40378684001064E-05    0.000239796216448207
3443    2.39384393215802E-05    0.00023940986088089
3444    2.38393116689384E-05    0.000239024188966375
3445    2.37404845550016E-05    0.000238639199352852
3446    2.36419570953661E-05    0.000238254890691625
3447    2.35437284081819E-05    0.000237871261637213
3448    2.34457976145963E-05    0.000237488310846801
3449    2.33481638375332E-05    0.000237106036980683
3450    2.32508262033582E-05    0.000236724438702263
3451    2.3153783840435E-05    0.000236343514677606
3452    2.30570358800142E-05    0.000235963263576333
3453    2.29605814558997E-05    0.000235583684070395
3454    2.28644197043382E-05    0.000235204774834963
3455    2.27685497643515E-05    0.000234826534548316
3456    2.26729707771822E-05    0.000234448961891287
3457    2.25776818866263E-05    0.000234072055548151
3458    2.24826822394775E-05    0.000233695814205626
3459    2.23879709845276E-05    0.000233320236553425
3460    2.22935472733443E-05    0.000232945321284483
3461    2.21994102599377E-05    0.000232571067094622
3462    2.21055591008712E-05    0.000232197472682105
3463    2.2011992955262E-05    0.000231824536748415
3464    2.19187109845587E-05    0.000231452257997922
3465    2.18257123526522E-05    0.000231080635137881
3466    2.17329962260981E-05    0.000230709666878215
3467    2.16405617738946E-05    0.000230339351931952
3468    2.15484081672601E-05    0.000229969689014897
3469    2.14565345800777E-05    0.000229600676845743
3470    2.13649401888949E-05    0.000229232314145733
3471    2.12736241721467E-05    0.000228864599639444
3472    2.11825857110437E-05    0.000228497532053673
3473    2.10918239891278E-05    0.000228131110118657
3474    2.10013381923835E-05    0.000227765332566965
3475    2.09111275093488E-05    0.000227400198134387
3476    2.0821191130671E-05    0.000227035705559042
3477    2.07315282495513E-05    0.000226671853582272
3478    2.06421380616328E-05    0.00022630864094797
3479    2.05530197648907E-05    0.000225946066402583
3480    2.04642242589426E-05    0.00022558412869611
3481    2.03757066131738E-05    0.000225222826580551
3482    2.02874582628798E-05    0.000224862158810679
3483    2.01994784161386E-05    0.000224502124144599
3484    2.01117662830264E-05    0.000224142721342746
3485    2.00243210763951E-05    0.000223783949168221
3486    1.9937142011317E-05    0.000223425806387123
3487    1.9850228305085E-05    0.000223068291768214
3488    1.97635791773232E-05    0.000222711404082698
3489    1.96771938500984E-05    0.000222355142104669
3490    1.95910715474756E-05    0.000221999504611214
3491    1.95052114962957E-05    0.000221644490381756
3492    1.94196129251756E-05    0.00022129009819849
3493    1.93342750651748E-05    0.000220936326846277
3494    1.92491971499065E-05    0.000220583175112643
3495    1.9164378414871E-05    0.000220230641787889
3496    1.90798180980112E-05    0.000219878725664979
3497    1.89955154396015E-05    0.000219527425539323
3498    1.89114696820258E-05    0.000219176740209437
3499    1.88276800698883E-05    0.000218826989371368
3500    1.87441458501247E-05    0.000218479506047919
3501    1.86608662717802E-05    0.000218132625680822
3502    1.85778405862314E-05    0.000217786347106674
3503    1.84950680470752E-05    0.000217440669164515
3504    1.84125479099073E-05    0.00021709559069627
3505    1.83302794327656E-05    0.000216751110546087
3506    1.82482618757973E-05    0.000216407227560556
3507    1.81664945014814E-05    0.000216063940588929
3508    1.80849765740732E-05    0.000215721248483014
3509    1.80037073602701E-05    0.000215379150096839
3510    1.79226861289905E-05    0.00021503764428743
3511    1.78419121513729E-05    0.00021469672991381
3512    1.77613847005542E-05    0.000214356405837557
3513    1.76811030516699E-05    0.000214016670922912
3514    1.76010664822979E-05    0.000213677524036338
3515    1.75212742719033E-05    0.000213338964046961
3516    1.7441725702394E-05    0.000213000989826351
3517    1.7362420057454E-05    0.000212663600248297
3518    1.7283356622988E-05    0.000212326794189477
3519    1.72045346872318E-05    0.000211990570528342
3520    1.7125953540198E-05    0.000211654928146454
3521    1.70476124742303E-05    0.000211319865927373
3522    1.69695107836709E-05    0.00021098538275699
3523    1.68916477649717E-05    0.000210651477524082
3524    1.68140227165825E-05    0.000210318149119315
3525    1.6736634939063E-05    0.00020998539643613
3526    1.6659483735193E-05    0.000209653218370076
3527    1.65825684095289E-05    0.00020932161381948
3528    1.65058882690694E-05    0.000208990581684554
3529    1.64294426223677E-05    0.000208660120868176
3530    1.63532307804193E-05    0.000208330230275666
3531    1.62772520561072E-05    0.000208000908814454
3532    1.62015057643128E-05    0.000207672155394634
3533    1.61259912219158E-05    0.000207343968928186
3534    1.60507077480165E-05    0.00020701634832998
3535    1.59756546633805E-05    0.000206689292516882
3536    1.59008312912157E-05    0.0002063628004082
3537    1.58262369563955E-05    0.000206036870925463
3538    1.57518709857918E-05    0.000205711502992756
3539    1.56777327087188E-05    0.000205386695536269
3540    1.56038214556009E-05    0.000205062447484639
3541    1.55301365596383E-05    0.000204738757768719
3542    1.54566773558074E-05    0.000204415625321697
3543    1.53834431806388E-05    0.00020409304907909
3544    1.53104333731058E-05    0.000203771027978639
3545    1.5237647274069E-05    0.0002034495609603
3546    1.51650842261652E-05    0.000203128646966477
3547    1.5092743573808E-05    0.000202808284942013
3548    1.50206246638529E-05    0.000202488473833529
3549    1.49487268445991E-05    0.000202169212590309
3550    1.48770494666772E-05    0.000201850500163525
3551    1.4805591882272E-05    0.000201532335507015
3552    1.47343534457889E-05    0.000201214717576725
3553    1.46633335132984E-05    0.0002008976453306
3554    1.45925314427586E-05    0.000200581117729248
3555    1.4521946594348E-05    0.000200265133735056
3556    1.44515783297994E-05    0.000199949692313184
3557    1.43814260128439E-05    0.000199634792430126
3558    1.4311489008989E-05    0.000199320433055705
3559    1.42417666859629E-05    0.000199006613161079
3560    1.41722584128257E-05    0.000198693331719957
3561    1.41029635609691E-05    0.00019838058770838
3562    1.40338815035612E-05    0.000198068380104388
3563    1.39650116153245E-05    0.00019775670788813
3564    1.38963532732017E-05    0.000197445570042087
3565    1.3827905855357E-05    0.000197134965550849
3566    1.37596687427299E-05    0.000196824893401226
3567    1.36916413172594E-05    0.000196515352582138
3568    1.36238229632157E-05    0.000196206342084837
3569    1.35562130663125E-05    0.000195897860902461
3570    1.34888110144837E-05    0.00019558990803048
3571    1.34216161971068E-05    0.000195282482466363
3572    1.33546280054464E-05    0.000194975583210133
3573    1.32878458328767E-05    0.000194669209263365
3574    1.3221269074104E-05    0.000194363359630079
3575    1.31548971258333E-05    0.000194058033316402
3576    1.30887293865456E-05    0.000193753229330684
3577    1.30227652563875E-05    0.000193448946683161
3578    1.29570041376148E-05    0.000193145184386179
3579    1.28914454338158E-05    0.000192841941454414
3580    1.28260885505771E-05    0.000192539216904652
3581    1.27609328952616E-05    0.000192237009755458
3582    1.26959778767866E-05    0.000191935319027725
3583    1.26312229060677E-05    0.000191634143744346
3584    1.25666673955749E-05    0.000191333482930434
3585    1.25023107594435E-05    0.000191033335612989
3586    1.24381524138073E-05    0.000190733700821233
3587    1.23741917763542E-05    0.000190434577586385
3588    1.23104282664377E-05    0.000190135964941773
3589    1.22468613052984E-05    0.000189837861922615
3590    1.21834903155094E-05    0.000189540267566346
3591    1.21203147219751E-05    0.000189243180912402
3592    1.20573339505992E-05    0.000188946601002327
3593    1.19945474296168E-05    0.000188650526879663
3594    1.19319545885954E-05    0.000188354957589731
3595    1.18695548585457E-05    0.000188059892180181
3596    1.18073476726988E-05    0.000187765329700662
3597    1.17453324657291E-05    0.000187471269202821
3598    1.16835086738654E-05    0.000187177709740305
3599    1.16218757351128E-05    0.000186884650368646
3600    1.15604330889196E-05    0.000186592090145599
3601    1.14991801768438E-05    0.000186300028130693
3602    1.14381164417754E-05    0.000186008463385456
3603    1.13772413282698E-05    0.00018571739497375
3604    1.13165542825477E-05    0.000185426821960988
3605    1.12560547522733E-05    0.000185136743414693
3606    1.119574218722E-05    0.000184847158404611
3607    1.11356160382714E-05    0.00018455806600215
3608    1.10756757581987E-05    0.000184269465280718
3609    1.10159208014382E-05    0.000183981355315721
3610    1.09563506237587E-05    0.000183693735184787
3611    1.08969646828161E-05    0.000183406603967096
3612    1.08377624377098E-05    0.000183119960743938
3613    1.07787433493156E-05    0.000182833804598714
3614    1.07199068796193E-05    0.000182548134616489
3615    1.06612524928273E-05    0.000182262949884215
3616    1.06027796544783E-05    0.000181978249491066
3617    1.05445498397305E-05    0.00018169403252799
3618    1.04865102549256E-05    0.000181410298087825
3619    1.04286503812556E-05    0.000181127045265406
3620    1.03709696914756E-05    0.000180844273157565
3621    1.03134676596728E-05    0.000180561980862581
3622    1.02561437611559E-05    0.000180280167481173
3623    1.01989974732319E-05    0.000179998832115724
3624    1.01420282745401E-05    0.000179717973870397
3625    1.00852356452741E-05    0.000179437591851461
3626    1.00286190674037E-05    0.000179157685166853
3627    9.97217802400918E-06    0.000178878252926729
3628    9.91591199994701E-06    0.000178599294242798
3629    9.85982048140599E-06    0.00017832080822866
3630    9.80390295635125E-06    0.000178042794000022
3631    9.74815891430225E-06    0.000177765250674145
3632    9.69258784577764E-06    0.000177488177370289
3633    9.63718924329449E-06    0.000177211573209712
3634    9.58196260059108E-06    0.000176935437315229
3635    9.52690741307105E-06    0.000176659768811649
3636    9.47202317758133E-06    0.00017638456682556
3637    9.41730939252317E-06    0.00017610983048566
3638    9.362765557408E-06    0.000175835558921977
3639    9.30839117363469E-06    0.000175561751266873
3640    9.25418574393433E-06    0.000175288406654261
3641    9.2001487723703E-06    0.000175015524219613
3642    9.14627976467131E-06    0.000174743103100838
3643    9.09257822789833E-06    0.000174471142437294
3644    9.03904367077768E-06    0.00017419964137011
3645    8.98567560314589E-06    0.000173928599042306
3646    8.93247353661586E-06    0.000173658014598566
3647    8.87943698368865E-06    0.000173387887185572
3648    8.8265654591968E-06    0.000173118215951562
3649    8.77385847863899E-06    0.000172849000046771
3650    8.72131555906819E-06    0.000172580238623099
3651    8.66893621909171E-06    0.000172311930834446
3652    8.61671997898217E-06    0.000172044075835931
3653    8.56466636001141E-06    0.000171776672785007
3654    8.51277488489455E-06    0.000171509720840679
3655    8.46104507812306E-06    0.00017124321916373
3656    8.40947646507662E-06    0.000170977166916386
3657    8.35806857302224E-06    0.000170711563263315
3658    8.30682093022617E-06    0.000170446407370295
3659    8.25573306650895E-06    0.000170181698404992
3660    8.20480451313443E-06    0.00016991743553707
3661    8.15403480269872E-06    0.000169653617937748
3662    8.10342346913018E-06    0.000169390244779799
3663    8.0529700479115E-06    0.000169127315238105
3664    8.00267407541355E-06    0.00016886482848899
3665    7.9525350900056E-06    0.000168602783710559
3666    7.90255263083406E-06    0.000168341180082465
3667    7.85272623904376E-06    0.000168080016786365
3668    7.80305545644566E-06    0.000167819293005689
3669    7.75353982662708E-06    0.0001675590079252
3670    7.70417889439656E-06    0.000167299160731438
3671    7.65497220589495E-06    0.000167039750612941
3672    7.60591930859533E-06    0.000166780776759468
3673    7.5570197514141E-06    0.000166522238362998
3674    7.50827308448887E-06    0.000166264134616623
3675    7.45967885928955E-06    0.000166006464715651
3676    7.41123662850729E-06    0.000165749227856837
3677    7.36294594627651E-06    0.000165492423238378
3678    7.31480636817494E-06    0.000165236050060469
3679    7.26681745089053E-06    0.000164980107524748
3680    7.21897875233246E-06    0.000164724594834742
3681    7.17128983218629E-06    0.000164469511195531
3682    7.12375025058165E-06    0.000164214855813527
3683    7.07635956975761E-06    0.000163960627897364
3684    7.029141613768E-06    0.000163706826656895
3685    6.98213311567386E-06    0.000163453451303641
3686    6.93527192341392E-06    0.000163200501051119
3687    6.88855760488938E-06    0.000162947975114069
3688    6.84198972944472E-06    0.000162695872708785
3689    6.79556786742364E-06    0.000162444193053779
3690    6.7492915906131E-06    0.000162192935368566
3691    6.70316047202135E-06    0.000161942098874657
3692    6.6571740856558E-06    0.000161691682794896
3693    6.61133200730024E-06    0.000161441686353903
3694    6.56563381362663E-06    0.000161192108777963
3695    6.52007908252816E-06    0.000160942949294807
3696    6.4746673931193E-06    0.000160694207133827
3697    6.42939832606881E-06    0.000160445881526083
3698    6.38427146315568E-06    0.000160197971703968
3699    6.33928638704706E-06    0.00015995047690176
3700    6.29444268207546E-06    0.000159703396355293
3701    6.24973993346156E-06    0.000159456729301843
3702    6.20517772798035E-06    0.000159210474980243
3703    6.16075565340601E-06    0.000158964632630876
3704    6.11647329862297E-06    0.000158719201496016
3705    6.07233025395892E-06    0.000158474180819046
3706    6.0283261108518E-06    0.000158229569845125
3707    5.98446046196077E-06    0.00015798536782119
3708    5.94073290105523E-06    0.000157741573995285
3709    5.89714302334787E-06    0.000157498187617344
3710    5.85369042482853E-06    0.000157255207938634
3711    5.81037470293033E-06    0.000157012634212195
3712    5.76719545641868E-06    0.000156770465692291
3713    5.72415228483614E-06    0.000156528701635184
3714    5.68124478939058E-06    0.000156287341298023
3715    5.63847257206707E-06    0.000156046383940178
3716    5.59583523596086E-06    0.000155805828822131
3717    5.55333238583255E-06    0.000155565675205693
3718    5.51096362721992E-06    0.000155325922354677
3719    5.46872856677094E-06    0.000155086569534335
3720    5.42662681268791E-06    0.000154847616011144
3721    5.38465797383925E-06    0.000154609061053246
3722    5.34282166031463E-06    0.000154370903930223
3723    5.30111748375806E-06    0.000154133143913215
3724    5.2595450568127E-06    0.000153895780275026
3725    5.21815084353339E-06    0.000153658812289681
3726    5.17694055568452E-06    0.000153422239232648
3727    5.13586052675041E-06    0.000153186060381283
3728    5.0949103750364E-06    0.000152950275013941
3729    5.05408971951393E-06    0.000152714882410865
3730    5.01339818048674E-06    0.000152479881853407
3731    4.97283537925775E-06    0.000152245272624696
3732    4.93240093846214E-06    0.000152011054009304
3733    4.89209448184535E-06    0.000151777225293137
3734    4.85191563415199E-06    0.000151543785763431
3735    4.81186402090383E-06    0.000151310734709087
3736    4.77193926939901E-06    0.000151078071420563
3737    4.73214100749075E-06    0.000150845795189647
3738    4.69246886425356E-06    0.000150613905309349
3739    4.65292247009419E-06    0.000150382401074567
3740    4.61350145619654E-06    0.000150151281781308
3741    4.57420545496579E-06    0.000149920546727134
3742    4.53503409969525E-06    0.00014969019521105
3743    4.49598702512155E-06    0.000149460226533393
3744    4.45706386698053E-06    0.000149230639996167
3745    4.41826426178515E-06    0.000149001434902374
3746    4.37958784715864E-06    0.000148772610557013
3747    4.34103426216748E-06    0.000148544166265974
3748    4.30260314654429E-06    0.000148316101336921
3749    4.26429414135399E-06    0.00014808841507874
3750    4.22610688832759E-06    0.000147861106801872
